"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0172090337433202,0.00936524753471601,0.0050918867643433,0.00276845974703654,0.00150521206100507,0.000818384067538054,0.000444955564302958,0.0002419224201172,0.000131533263208085,7.15146587975841e-05,3.88825328148668e-05,3.3739426057998e-05,3.71133686637978e-05,4.08247055301776e-05,4.49071760831954e-05,4.93978936915149e-05,5.43376830606664e-05,5.97714513667331e-05,6.57485965034064e-05,7.2323456153747e-05,7.95558017691217e-05,8.75113819460339e-05,9.62625201406373e-05,0.000105888772154701,0.000116477649370171,0.000128125414307188,0.000140937955737907,0.000155031751311698,0.000170534926442868,0.000187588419087154,0.00020634726099587,0.000226981987095457,0.000249680185805003,0.000274648204385503,0.000302113024824053,0.000332324327306459,0.000365556760037104,0.000402112436040815,0.000442323679644896,0.000486556047609386,0.000535211652370325,0.000588732817607357,0.000647606099368093,0.000712366709304902,0.000783603380235393,0.000861963718258932,0.000948160090084825,0.00104297609909331,0.00114727370900264,0.0012620010799029,0.00138820118789319,0.00152702130668251,0.00167972343735076,0.00184769578108584,0.00203246535919442,0.00223571189511387,0.00245928308462525,0.00270521139308778,0.00297573253239656,0.00327330578563621,0.00360063636419984,0.00396070000061982,0.0043567700006818,0.00479244700074998,0.00527169170082498,0.00579886087090748,0.00637874695799823,0.00701662165379805,0.00771828381917786,0.00849011220109564,0.00933912342120521,0.0102730357633257,0.0113003393396583,0.0124303732736241,0.0136734106009865,0.0150407516610852,0.0165448268271937,0.0181993095099131,0.0200192404609044,0.0220211645069949,0.0242232809576943,0.0266456090534638,0.0293101699588102,0.0322411869546912,0.0354653056501603,0.0390118362151763,0.042913019836694,0.0472043218203634,0.0519247540023997,0.0571172294026397,0.0628289523429037,0.069111847577194,0.0760230323349134,0.0836253355684048,0.0919878691252453,0.10118665603777,0.111305321641547,0.122435853805702,0.134679439186272,0.148147383104899,0.162962121415389
"132-143",0.0133763423419532,0.00727876526898594,0.00395746598224167,0.00215167496434212,0.00116986606402974,0.000636056388836078,0.000345823972691036,0.0001880245559779,0.000102228984808614,5.55819173758785e-05,3.02198984462444e-05,1.64305642053589e-05,1.41746545876873e-05,1.55921200464561e-05,1.71513320511017e-05,1.88664652562118e-05,2.0753111781833e-05,2.28284229600163e-05,2.5111265256018e-05,2.76223917816198e-05,3.03846309597817e-05,3.34230940557599e-05,3.67654034613359e-05,4.04419438074695e-05,4.44861381882165e-05,4.89347520070381e-05,5.38282272077419e-05,5.92110499285161e-05,6.51321549213677e-05,7.16453704135045e-05,7.8809907454855e-05,8.66908982003405e-05,9.53599880203745e-05,0.000104895986822412,0.000115385585504653,0.000126924144055119,0.00013961655846063,0.000153578214306693,0.000168936035737363,0.000185829639311099,0.000204412603242209,0.00022485386356643,0.000247339249923073,0.00027207317491538,0.000299280492406918,0.00032920854164761,0.000362129395812371,0.000398342335393608,0.000438176568932969,0.000481994225826266,0.000530193648408893,0.000583213013249782,0.00064153431457476,0.000705687746032236,0.00077625652063546,0.000853882172699006,0.000939270389968907,0.0010331974289658,0.00113651717186238,0.00125016888904862,0.00137518577795348,0.00151270435574883,0.00166397479132371,0.00183037227045608,0.00201340949750169,0.00221475044725186,0.00243622549197704,0.00267984804117475,0.00294783284529222,0.00324261612982144,0.00356687774280359,0.00392356551708395,0.00431592206879234,0.00474751427567158,0.00522226570323873,0.00574449227356261,0.00631894150091887,0.00695083565101076,0.00764591921611183,0.00841051113772302,0.00925156225149532,0.0101767184766449,0.0111943903243093,0.0123138293567403,0.0135452122924143,0.0148997335216557,0.0163897068738213,0.0180286775612034,0.0198315453173238,0.0218146998490562,0.0239961698339618,0.026395786817358,0.0290353654990938,0.0319389020490031,0.0351327922539035,0.0386460714792938,0.0425106786272232,0.0467617464899455,0.0514379211389401,0.0565817132528341,0.0622398845781175
"144-155",0.0176818316658958,0.00961759635852603,0.00522908886510922,0.00284305655383106,0.00154577035823868,0.000840435621018361,0.000456944997885291,0.000248441077306297,0.000135077458290961,7.34416382998182e-05,3.99302319158478e-05,2.17100742543939e-05,1.18037712659573e-05,9.56178574436059e-06,1.05179643187967e-05,1.15697607506763e-05,1.27267368257439e-05,1.39994105083183e-05,1.53993515591502e-05,1.69392867150652e-05,1.86332153865717e-05,2.04965369252289e-05,2.25461906177518e-05,2.4800809679527e-05,2.72808906474797e-05,3.00089797122276e-05,3.30098776834504e-05,3.63108654517954e-05,3.9941951996975e-05,4.39361471966725e-05,4.83297619163397e-05,5.31627381079737e-05,5.84790119187711e-05,6.43269131106482e-05,7.0759604421713e-05,7.78355648638844e-05,8.56191213502728e-05,9.41810334853001e-05,0.00010359913683383,0.000113959050517213,0.000125354955568934,0.000137890451125828,0.000151679496238411,0.000166847445862252,0.000183532190448477,0.000201885409493325,0.000222073950442657,0.000244281345486923,0.000268709480035615,0.000295580428039177,0.000325138470843094,0.000357652317927404,0.000393417549720144,0.000432759304692159,0.000476035235161375,0.000523638758677512,0.000576002634545264,0.00063360289799979,0.000696963187799769,0.000766659506579746,0.000843325457237721,0.000927658002961493,0.00102042380325764,0.00112246618358341,0.00123471280194175,0.00135818408213592,0.00149400249034951,0.00164340273938447,0.00180774301332291,0.0019885173146552,0.00218736904612072,0.0024061059507328,0.00264671654580608,0.00291138820038669,0.00320252702042535,0.00352277972246789,0.00387505769471468,0.00426256346418615,0.00468881981060476,0.00515770179166524,0.00567347197083176,0.00624081916791494,0.00686490108470643,0.00755139119317708,0.00830653031249479,0.00913718334374427,0.0100509016781187,0.0110559918459306,0.0121615910305236,0.013377750133576,0.0147155251469336,0.0161870776616269,0.0178057854277896,0.0195863639705686,0.0215450003676255,0.023699500404388,0.0260694504448268,0.0286763954893095,0.0315440350382405,0.0346984385420645,0.038168282396271
"156-167",0.0132194843908096,0.00718872098876924,0.00390850889093782,0.00212505698501944,0.0011553938638979,0.000628187851028709,0.000341545847273896,0.000185698538421292,0.0001009643286459,5.48943235933863e-05,2.9846053583379e-05,1.62273046863675e-05,8.82278846845088e-06,4.79695167272138e-06,4.36051022316503e-06,4.79656124548153e-06,5.27621737002968e-06,5.80383910703265e-06,6.38422301773592e-06,7.02264531950951e-06,7.72490985146046e-06,8.49740083660651e-06,9.34714092026716e-06,1.02818550122939e-05,1.13100405135233e-05,1.24410445648756e-05,1.36851490213632e-05,1.50536639234995e-05,1.65590303158494e-05,1.82149333474344e-05,2.00364266821778e-05,2.20400693503956e-05,2.42440762854351e-05,2.66684839139787e-05,2.93353323053765e-05,3.22688655359142e-05,3.54957520895056e-05,3.90453272984562e-05,4.29498600283018e-05,4.7244846031132e-05,5.19693306342452e-05,5.71662636976697e-05,6.28828900674367e-05,6.91711790741803e-05,7.60882969815984e-05,8.36971266797582e-05,9.20668393477341e-05,0.000101273523282507,0.000111400875610758,0.000122540963171834,0.000134795059489017,0.000148274565437919,0.000163102021981711,0.000179412224179882,0.000197353446597871,0.000217088791257658,0.000238797670383423,0.000262677437421766,0.000288945181163942,0.000317839699280337,0.00034962366920837,0.000384586036129207,0.000423044639742128,0.000465349103716341,0.000511884014087975,0.000563072415496773,0.00061937965704645,0.000681317622751095,0.000749449385026205,0.000824394323528825,0.000906833755881708,0.000997517131469879,0.00109726884461687,0.00120699572907855,0.00132769530198641,0.00146046483218505,0.00160651131540356,0.00176716244694391,0.0019438786916383,0.00213826656080213,0.00235209321688235,0.00258730253857058,0.00284603279242764,0.0031306360716704,0.00344369967883744,0.00378806964672119,0.00416687661139331,0.00458356427253264,0.0050419206997859,0.00554611276976449,0.00610072404674094,0.00671079645141504,0.00738187609655654,0.0081200637062122,0.00893207007683342,0.00982527708451676,0.0108078047929684,0.0118885852722653,0.0130774437994918,0.014385188179441,0.0158237069973851
"168-179",0.00951129233442289,0.00517175316618655,0.00281188312404328,0.0015288213588719,0.000831220447022731,0.000451934706131066,0.000245716980780896,0.000133596366521516,7.26363684391276e-05,3.94924065481599e-05,2.14720285234551e-05,1.16743457593509e-05,6.34734388322909e-06,3.45105200774917e-06,1.8763375955819e-06,1.97048460446314e-06,2.16753306490945e-06,2.3842863714004e-06,2.62271500854043e-06,2.88498650939448e-06,3.17348516033393e-06,3.49083367636732e-06,3.83991704400405e-06,4.22390874840446e-06,4.6462996232449e-06,5.11092958556939e-06,5.62202254412633e-06,6.18422479853897e-06,6.80264727839286e-06,7.48291200623215e-06,8.23120320685537e-06,9.05432352754091e-06,9.959755880295e-06,1.09557314683245e-05,1.20513046151569e-05,1.32564350766726e-05,1.45820785843399e-05,1.60402864427739e-05,1.76443150870513e-05,1.94087465957564e-05,2.13496212553321e-05,2.34845833808653e-05,2.58330417189518e-05,2.8416345890847e-05,3.12579804799317e-05,3.43837785279249e-05,3.78221563807174e-05,4.16043720187891e-05,4.5764809220668e-05,5.03412901427348e-05,5.53754191570083e-05,6.09129610727091e-05,6.70042571799801e-05,7.37046828979781e-05,8.10751511877759e-05,8.91826663065535e-05,9.81009329372088e-05,0.00010791102623093,0.000118702128854023,0.000130572341739425,0.000143629575913368,0.000157992533504704,0.000173791786855175,0.000191170965540692,0.000210288062094761,0.000231316868304238,0.000254448555134661,0.000279893410648127,0.00030788275171294,0.000338671026884234,0.000372538129572658,0.000409791942529924,0.000450771136782916,0.000495848250461208,0.000545433075507328,0.000599976383058061,0.000659974021363868,0.000725971423500254,0.00079856856585028,0.000878425422435308,0.000966267964678839,0.00106289476114672,0.0011691842372614,0.00128610266098754,0.00141471292708629,0.00155618421979492,0.00171180264177441,0.00188298290595185,0.00207128119654704,0.00227840931620174,0.00250625024782191,0.0027568752726041,0.00303256279986452,0.00333581907985097,0.00366940098783606,0.00403634108661967,0.00443997519528164,0.0048839727148098,0.00537236998629078,0.00590960698491986,0.00650056768341185
"180-191",0.000697797444564426,0.000379409789661451,0.000206285170688551,0.000112157284301955,6.09799355911132e-05,3.31548019180373e-05,1.80262717493668e-05,9.80088718326008e-06,5.32874411939152e-06,2.89723913345817e-06,1.57522943649993e-06,8.56452527152683e-07,4.65653392623259e-07,2.53175833087238e-07,1.37651745858267e-07,7.48412789118781e-08,7.70656649598315e-08,8.47722314558146e-08,9.32494546013961e-08,1.02574400061536e-07,1.12831840067689e-07,1.24115024074458e-07,1.36526526481904e-07,1.50179179130094e-07,1.65197097043104e-07,1.81716806747414e-07,1.99888487422156e-07,2.19877336164371e-07,2.41865069780809e-07,2.66051576758889e-07,2.92656734434778e-07,3.21922407878256e-07,3.54114648666082e-07,3.8952611353269e-07,4.28478724885959e-07,4.71326597374555e-07,5.18459257112011e-07,5.70305182823212e-07,6.27335701105533e-07,6.90069271216086e-07,7.59076198337695e-07,8.34983818171465e-07,9.18482199988611e-07,1.01033041998747e-06,1.11136346198622e-06,1.22249980818484e-06,1.34474978900333e-06,1.47922476790366e-06,1.62714724469402e-06,1.78986196916343e-06,1.96884816607977e-06,2.16573298268775e-06,2.38230628095652e-06,2.62053690905218e-06,2.88259059995739e-06,3.17084965995313e-06,3.48793462594845e-06,3.83672808854329e-06,4.22040089739762e-06,4.64244098713738e-06,5.10668508585112e-06,5.61735359443623e-06,6.17908895387986e-06,6.79699784926784e-06,7.47669763419463e-06,8.22436739761409e-06,9.0468041373755e-06,9.95148455111306e-06,1.09466330062244e-05,1.20412963068468e-05,1.32454259375315e-05,1.45699685312846e-05,1.60269653844131e-05,1.76296619228544e-05,1.93926281151398e-05,2.13318909266538e-05,2.34650800193192e-05,2.58115880212511e-05,2.83927468233763e-05,3.12320215057139e-05,3.43552236562853e-05,3.77907460219138e-05,4.15698206241052e-05,4.57268026865157e-05,5.02994829551673e-05,5.5329431250684e-05,6.08623743757524e-05,6.69486118133277e-05,7.36434729946604e-05,8.10078202941265e-05,8.91086023235392e-05,9.80194625558931e-05,0.000107821408811482,0.000118603549692631,0.000130463904661894,0.000143510295128083,0.000157861324640891,0.000173647457104981,0.000191012202815479,0.000210113423097027,0.000231124765406729
"192-203",0.000186989979941821,0.000101668606672081,5.52772396825379e-05,3.00542451297292e-05,1.63404984674586e-05,8.88433194753216e-06,4.8304128733361e-06,2.62629634559888e-06,1.42791779414548e-06,7.76359160783265e-07,4.22106614962939e-07,2.29499442262923e-07,1.24778887920572e-07,6.78423037423223e-08,3.68858727126601e-08,2.00548556095951e-08,1.0903828591906e-08,1.13416743881313e-08,1.24758418269444e-08,1.37234260096389e-08,1.50957686106028e-08,1.6605345471663e-08,1.82658800188293e-08,2.00924680207123e-08,2.21017148227835e-08,2.43118863050619e-08,2.67430749355681e-08,2.94173824291249e-08,3.23591206720373e-08,3.55950327392411e-08,3.91545360131652e-08,4.30699896144817e-08,4.73769885759299e-08,5.21146874335229e-08,5.73261561768752e-08,6.30587717945627e-08,6.9364648974019e-08,7.63011138714209e-08,8.3931225258563e-08,9.23243477844193e-08,1.01556782562861e-07,1.11712460819147e-07,1.22883706901062e-07,1.35172077591168e-07,1.48689285350285e-07,1.63558213885314e-07,1.79914035273845e-07,1.9790543880123e-07,2.17695982681353e-07,2.39465580949488e-07,2.63412139044437e-07,2.8975335294888e-07,3.18728688243768e-07,3.50601557068145e-07,3.8566171277496e-07,4.24227884052456e-07,4.66650672457702e-07,5.13315739703472e-07,5.64647313673819e-07,6.21112045041201e-07,6.83223249545321e-07,7.51545574499853e-07,8.26700131949839e-07,9.09370145144822e-07,1.00030715965931e-06,1.10033787562524e-06,1.21037166318776e-06,1.33140882950654e-06,1.46454971245719e-06,1.61100468370291e-06,1.7721051520732e-06,1.94931566728052e-06,2.14424723400857e-06,2.35867195740943e-06,2.59453915315037e-06,2.85399306846541e-06,3.13939237531195e-06,3.45333161284314e-06,3.79866477412746e-06,4.17853125154021e-06,4.59638437669423e-06,5.05602281436365e-06,5.56162509580001e-06,6.11778760538002e-06,6.72956636591802e-06,7.40252300250982e-06,8.1427753027608e-06,8.95705283303688e-06,9.85275811634057e-06,1.08380339279746e-05,1.19218373207721e-05,1.31140210528493e-05,1.44254231581342e-05,1.58679654739477e-05,1.74547620213424e-05,1.92002382234767e-05,2.11202620458243e-05,2.32322882504068e-05,2.55555170754475e-05,2.81110687829922e-05,3.09221756612914e-05
"204-",4.51374619180541e-05,2.45414558782278e-05,1.33431939626626e-05,7.25469695068848e-06,3.94438003326653e-06,2.14456013153728e-06,1.16599772815766e-06,6.33953173928616e-07,3.44680454368624e-07,1.87402824860907e-07,1.01890949488794e-07,5.53981275118633e-08,3.01199718642154e-08,1.63762341047872e-08,8.90376141995718e-09,4.84097668097838e-09,2.63203988970868e-09,1.43104056010812e-09,1.31298381293729e-09,1.44428219423102e-09,1.58871041365413e-09,1.74758145501954e-09,1.92233960052149e-09,2.11457356057364e-09,2.32603091663101e-09,2.55863400829411e-09,2.81449740912352e-09,3.09594715003587e-09,3.40554186503946e-09,3.74609605154341e-09,4.12070565669775e-09,4.53277622236752e-09,4.98605384460428e-09,5.4846592290647e-09,6.03312515197118e-09,6.63643766716829e-09,7.30008143388512e-09,8.03008957727363e-09,8.833098535001e-09,9.7164083885011e-09,1.06880492273512e-08,1.17568541500863e-08,1.2932539565095e-08,1.42257935216045e-08,1.56483728737649e-08,1.72132101611414e-08,1.89345311772555e-08,2.08279842949811e-08,2.29107827244792e-08,2.52018609969271e-08,2.77220470966199e-08,3.04942518062818e-08,3.354367698691e-08,3.6898044685601e-08,4.05878491541611e-08,4.46466340695773e-08,4.9111297476535e-08,5.40224272241885e-08,5.94246699466073e-08,6.53671369412681e-08,7.19038506353949e-08,7.90942356989344e-08,8.70036592688279e-08,9.57040251957106e-08,1.05274427715282e-07,1.1580187048681e-07,1.27382057535491e-07,1.4012026328904e-07,1.54132289617944e-07,1.69545518579738e-07,1.86500070437712e-07,2.05150077481484e-07,2.25665085229632e-07,2.48231593752595e-07,2.73054753127855e-07,3.0036022844064e-07,3.30396251284704e-07,3.63435876413175e-07,3.99779464054492e-07,4.39757410459941e-07,4.83733151505936e-07,5.32106466656529e-07,5.85317113322182e-07,6.438488246544e-07,7.0823370711984e-07,7.79057077831825e-07,8.56962785615007e-07,9.42659064176508e-07,1.03692497059416e-06,1.14061746765357e-06,1.25467921441893e-06,1.38014713586083e-06,1.51816184944691e-06,1.6699780343916e-06,1.83697583783076e-06,2.02067342161384e-06,2.22274076377522e-06,2.44501484015274e-06,2.68951632416802e-06,2.95846795658482e-06,3.2543147522433e-06
"p1",1.74999526912531e-05,9.51476624348324e-06,5.1731801131172e-06,2.8126589553454e-06,1.52924317849002e-06,8.31449790424756e-07,4.52059400179881e-07,2.45784776957602e-07,1.3363322731495e-07,7.26564096591291e-08,3.95033029630693e-08,2.14779529061957e-08,1.16775668473095e-08,6.34909518932991e-09,3.45200419319029e-09,1.87685529897702e-09,1.02044656268004e-09,5.54816979152882e-10,3.01654091075465e-10,3.31819500183011e-10,3.65001450201312e-10,4.01501595221443e-10,4.41651754743588e-10,4.85816930217947e-10,5.34398623239741e-10,5.87838485563716e-10,6.46622334120087e-10,7.11284567532096e-10,7.82413024285306e-10,8.60654326713836e-10,9.4671975938522e-10,1.04139173532374e-09,1.14553090885612e-09,1.26008399974173e-09,1.3860923997159e-09,1.52470163968749e-09,1.67717180365624e-09,1.84488898402186e-09,2.02937788242405e-09,2.23231567066646e-09,2.4555472377331e-09,2.70110196150641e-09,2.97121215765705e-09,3.26833337342276e-09,3.59516671076504e-09,3.95468338184154e-09,4.3501517200257e-09,4.78516689202827e-09,5.26368358123109e-09,5.7900519393542e-09,6.36905713328962e-09,7.00596284661859e-09,7.70655913128044e-09,8.47721504440849e-09,9.32493654884934e-09,1.02574302037343e-08,1.12831732241077e-08,1.24114905465185e-08,1.36526396011703e-08,1.50179035612874e-08,1.65196939174161e-08,1.81716633091577e-08,1.99888296400735e-08,2.19877126040808e-08,2.41864838644889e-08,2.66051322509378e-08,2.92656454760316e-08,3.21922100236347e-08,3.54114310259982e-08,3.8952574128598e-08,4.28478315414579e-08,4.71326146956036e-08,5.1845876165164e-08,5.70304637816804e-08,6.27335101598485e-08,6.90068611758333e-08,7.59075472934167e-08,8.34983020227583e-08,9.18481322250342e-08,1.01032945447538e-07,1.11136239992291e-07,1.22249863991521e-07,1.34474850390673e-07,1.4792233542974e-07,1.62714568972714e-07,1.78986025869985e-07,1.96884628456984e-07,2.16573091302682e-07,2.3823040043295e-07,2.62053440476245e-07,2.8825878452387e-07,3.17084662976257e-07,3.48793129273883e-07,3.83672442201271e-07,4.22039686421398e-07,4.64243655063538e-07,5.10668020569892e-07,5.61734822626881e-07,6.17908304889569e-07,6.79699135378526e-07,7.47669048916379e-07
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
