"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0915003884598681,0.0454056378900956,0.0225318382458095,0.0111810726228354,0.0055484325616606,0.00275332295297165,0.0013662934890375,0.000678001792768797,0.000336447794479014,0.000166956960316466,8.28497825086876e-05,7.01694081681189e-05,7.71863489849308e-05,8.49049838834239e-05,9.33954822717663e-05,0.000102735030498943,0.000113008533548837,0.000124309386903721,0.000136740325594093,0.000150414358153502,0.000165455793968853,0.000182001373365738,0.000200201510702312,0.000220221661772543,0.000242243827949797,0.000266468210744777,0.000293115031819255,0.00032242653500118,0.000354669188501298,0.000390136107351428,0.000429149718086571,0.000472064689895228,0.000519271158884751,0.000571198274773226,0.000628318102250549,0.000691149912475604,0.000760264903723164,0.000836291394095481,0.000919920533505029,0.00101191258685553,0.00111310384554109,0.00122441423009519,0.00134685565310471,0.00148154121841518,0.0016296953402567,0.00179266487428237,0.00197193136171061,0.00216912449788167,0.00238603694766984,0.00262464064243682,0.00288710470668051,0.00317581517734856,0.00349339669508341,0.00384273636459176,0.00422701000105093,0.00464971100115603,0.00511468210127163,0.00562615031139879,0.00618876534253867,0.00680764187679254,0.00748840606447179,0.00823724667091897,0.00906097133801087,0.00996706847181196,0.0109637753189932,0.0120601528508925,0.0132661681359817,0.0145927849495799,0.0160520634445379,0.0176572697889917,0.0194229967678908,0.0213652964446799,0.0235018260891479,0.0258520086980627,0.028437209567869,0.0312809305246559,0.0344090235771215,0.0378499259348336,0.041634918528317,0.0457984103811487,0.0503782514192636,0.05541607656119,0.060957684217309,0.0670534526390399,0.0737587979029438,0.0811346776932382,0.0892481454625621,0.0981729600088183,0.1079902560097,0.11878928161067,0.130668209771737,0.143735030748911,0.158108533823802,0.173919387206182,0.1913113259268,0.210442458519481,0.231486704371429,0.254635374808571,0.280098912289429,0.308108803518371,0.338919683870209
"132-143",0.0687647702036034,0.0341234426215567,0.0169332251514694,0.00840284836469629,0.00416978218906822,0.00206918924984064,0.00102680282986504,0.000509534858399273,0.000252848710942969,0.000125472221520561,6.22636291661996e-05,3.08973529755409e-05,2.64373618764147e-05,2.90810980640561e-05,3.19892078704618e-05,3.51881286575079e-05,3.87069415232587e-05,4.25776356755846e-05,4.68353992431431e-05,5.15189391674574e-05,5.66708330842031e-05,6.23379163926234e-05,6.85717080318858e-05,7.54288788350743e-05,8.29717667185818e-05,9.126894339044e-05,0.000100395837729484,0.000110435421502432,0.000121478963652676,0.000133626860017943,0.000146989546019738,0.000161688500621711,0.000177857350683882,0.000195643085752271,0.000215207394327498,0.000236728133760248,0.000260400947136272,0.0002864410418499,0.00031508514603489,0.000346593660638379,0.000381253026702216,0.000419378329372438,0.000461316162309682,0.00050744777854065,0.000558192556394715,0.000614011812034187,0.000675412993237606,0.000742954292561366,0.000817249721817503,0.000898974693999253,0.000988872163399179,0.0010877593797391,0.00119653531771301,0.00131618884948431,0.00144780773443274,0.00159258850787601,0.00175184735866361,0.00192703209452998,0.00211973530398297,0.00233170883438127,0.0025648797178194,0.00282136768960134,0.00310350445856147,0.00341385490441762,0.00375524039485938,0.00413076443434532,0.00454384087777985,0.00499822496555784,0.00549804746211362,0.00604785220832498,0.00665263742915748,0.00731790117207323,0.00804969128928056,0.00885466041820861,0.00974012646002947,0.0107141391060324,0.0117855530166357,0.0129641083182992,0.0142605191501292,0.0156865710651421,0.0172552281716563,0.0189807509888219,0.0208788260877041,0.0229667086964745,0.025263379566122,0.0277897175227342,0.0305686892750076,0.0336255582025084,0.0369881140227592,0.0406869254250351,0.0447556179675386,0.0492311797642925,0.0541542977407218,0.0595697275147939,0.0655267002662733,0.0720793702929007,0.0792873073221907,0.0872160380544098,0.0959376418598508,0.105531406045836,0.11608454665042
"144-155",0.0799251602289688,0.0396616117674312,0.0196814550447443,0.00976661450244891,0.004846529823257,0.00240501468772315,0.0011934509554461,0.000592231386496698,0.000293885570706757,0.000145836121892398,7.23688964975968e-05,3.59119339730115e-05,1.78207360357466e-05,1.43997676130171e-05,1.58397443743188e-05,1.74237188117507e-05,1.91660906929258e-05,2.10826997622184e-05,2.31909697384402e-05,2.55100667122842e-05,2.80610733835127e-05,3.08671807218639e-05,3.39538987940503e-05,3.73492886734554e-05,4.10842175408009e-05,4.5192639294881e-05,4.97119032243691e-05,5.4683093546806e-05,6.01514029014866e-05,6.61665431916353e-05,7.27831975107988e-05,8.00615172618787e-05,8.80676689880666e-05,9.68744358868733e-05,0.000106561879475561,0.000117218067423117,0.000128939874165428,0.000141833861581971,0.000156017247740168,0.000171618972514185,0.000188780869765604,0.000207658956742164,0.000228424852416381,0.000251267337658019,0.00027639407142382,0.000304033478566203,0.000334436826422823,0.000367880509065105,0.000404668559971616,0.000445135415968777,0.000489648957565655,0.000538613853322221,0.000592475238654443,0.000651722762519887,0.000716895038771876,0.000788584542649063,0.00086744299691397,0.000954187296605367,0.0010496060262659,0.00115456662889249,0.00127002329178174,0.00139702562095992,0.00153672818305591,0.0016904010013615,0.00185944110149765,0.00204538521164742,0.00224992373281216,0.00247491610609338,0.00272240771670271,0.00299464848837298,0.00329411333721028,0.00362352467093131,0.00398587713802444,0.00438446485182689,0.00482291133700958,0.00530520247071053,0.00583572271778159,0.00641929498955975,0.00706122448851572,0.0077673469373673,0.00854408163110403,0.00939848979421443,0.0103383387736359,0.0113721726509995,0.0125093899160994,0.0137603289077094,0.0151363617984803,0.0166499979783283,0.0183149977761612,0.0201464975537773,0.022161147309155,0.0243772620400705,0.0268149882440776,0.0294964870684853,0.0324461357753338,0.0356907493528672,0.039259824288154,0.0431858067169694,0.0475043873886663,0.0522548261275329,0.0574803087402862
"156-167",0.0557438836558142,0.0276620311505415,0.0137268506819172,0.00681173514042417,0.00338021711596333,0.0016773799209022,0.000832373573211738,0.000413052378144971,0.00020497078785539,0.000101713550380077,5.04737598911879e-05,2.50468145889466e-05,1.2429090331402e-05,6.16774184667479e-06,5.49225364539781e-06,6.04147900993759e-06,6.64562691093136e-06,7.31018960202449e-06,8.04120856222694e-06,8.84532941844964e-06,9.7298623602946e-06,1.07028485963241e-05,1.17731334559565e-05,1.29504468015521e-05,1.42454914817073e-05,1.56700406298781e-05,1.72370446928659e-05,1.89607491621525e-05,2.08568240783677e-05,2.29425064862045e-05,2.52367571348249e-05,2.77604328483074e-05,3.05364761331382e-05,3.3590123746452e-05,3.69491361210972e-05,4.06440497332069e-05,4.47084547065276e-05,4.91793001771804e-05,5.40972301948984e-05,5.95069532143882e-05,6.54576485358271e-05,7.20034133894098e-05,7.92037547283508e-05,8.71241302011859e-05,9.58365432213045e-05,0.000105420197543435,0.000115962217297778,0.000127558439027556,0.000140314282930312,0.000154345711223343,0.000169780282345677,0.000186758310580245,0.00020543414163827,0.000225977555802097,0.000248575311382306,0.000273432842520537,0.000300776126772591,0.00033085373944985,0.000363939113394835,0.000400333024734319,0.00044036632720775,0.000484402959928525,0.000532843255921378,0.000586127581513516,0.000644740339664868,0.000709214373631354,0.00078013581099449,0.000858149392093939,0.000943964331303333,0.00103836076443367,0.00114219684087703,0.00125641652496474,0.00138205817746121,0.00152026399520733,0.00167229039472806,0.00183951943420087,0.00202347137762096,0.00222581851538305,0.00244840036692136,0.0026932404036135,0.00296256444397485,0.00325882088837233,0.00358470297720956,0.00394317327493052,0.00433749060242357,0.00477123966266593,0.00524836362893252,0.00577319999182578,0.00635051999100836,0.00698557199010919,0.00768412918912011,0.00845254210803213,0.00929779631883534,0.0102275759507189,0.0112503335457908,0.0123753669003698,0.0136129035904068,0.0149741939494475,0.0164716133443923,0.0181187746788315,0.0199306521467146
"168-179",0.0408666218396297,0.0202794224622943,0.0100633464889285,0.00499377843449551,0.00247808450998568,0.00122971071287654,0.000610224724487733,0.000302814483501629,0.000150266955334094,7.45676283520874e-05,3.70030202960625e-05,1.83621705730767e-05,9.11194019993663e-06,4.52165793127742e-06,2.24380208812457e-06,2.33690525022315e-06,2.57059577524546e-06,2.82765535277001e-06,3.11042088804701e-06,3.42146297685171e-06,3.76360927453688e-06,4.13997020199057e-06,4.55396722218963e-06,5.00936394440859e-06,5.51030033884945e-06,6.06133037273439e-06,6.66746341000783e-06,7.33420975100862e-06,8.06763072610948e-06,8.87439379872043e-06,9.76183317859247e-06,1.07380164964517e-05,1.18118181460969e-05,1.29929999607066e-05,1.42922999567772e-05,1.5721529952455e-05,1.72936829477005e-05,1.90230512424705e-05,2.09253563667176e-05,2.30178920033893e-05,2.53196812037283e-05,2.78516493241011e-05,3.06368142565112e-05,3.37004956821623e-05,3.70705452503786e-05,4.07775997754164e-05,4.48553597529581e-05,4.93408957282539e-05,5.42749853010793e-05,5.97024838311872e-05,6.56727322143059e-05,7.22400054357365e-05,7.94640059793102e-05,8.74104065772412e-05,9.61514472349654e-05,0.000105766591958462,0.000116343251154308,0.000127977576269739,0.000140775333896713,0.000154852867286384,0.000170338154015023,0.000187371969416525,0.000206109166358177,0.000226720082993995,0.000249392091293395,0.000274331300422734,0.000301764430465007,0.000331940873511508,0.000365134960862659,0.000401648456948925,0.000441813302643818,0.000485994632908199,0.000534594096199019,0.000588053505818921,0.000646858856400813,0.000711544742040895,0.000782699216244984,0.000860969137869483,0.000947066051656431,0.00104177265682207,0.00114594992250428,0.00126054491475471,0.00138659940623018,0.0015252593468532,0.00167778528153852,0.00184556380969237,0.00203012019066161,0.00223313220972777,0.00245644543070055,0.0027020899737706,0.00297229897114766,0.00326952886826243,0.00359648175508867,0.00395612993059754,0.0043517429236573,0.00478691721602303,0.00526560893762533,0.00579216983138786,0.00637138681452665,0.00700852549597931,0.00770937804557725
"180-191",0.00328758807532561,0.00163141420700638,0.000809563806000434,0.000401733387616224,0.000199353915688174,9.89262653423595e-05,4.90906132483229e-05,2.43604496819564e-05,1.20884924721816e-05,5.99872548158377e-06,2.97677377772386e-06,1.47717746893876e-06,7.33026235002917e-07,3.63752814066802e-07,1.80506649589412e-07,8.95736040684239e-08,9.10684540383932e-08,1.00175299442233e-07,1.10192829386456e-07,1.21212112325101e-07,1.33333323557612e-07,1.46666655913373e-07,1.6133332150471e-07,1.77466653655181e-07,1.95213319020699e-07,2.14734650922769e-07,2.36208116015046e-07,2.59828927616551e-07,2.85811820378206e-07,3.14393002416026e-07,3.45832302657629e-07,3.80415532923392e-07,4.18457086215731e-07,4.60302794837304e-07,5.06333074321035e-07,5.56966381753138e-07,6.12663019928452e-07,6.73929321921297e-07,7.41322254113427e-07,8.1545447952477e-07,8.96999927477247e-07,9.86699920224972e-07,1.08536991224747e-06,1.19390690347222e-06,1.31329759381944e-06,1.44462735320138e-06,1.58909008852152e-06,1.74799909737367e-06,1.92279900711104e-06,2.11507890782214e-06,2.32658679860436e-06,2.55924547846479e-06,2.81517002631127e-06,3.0966870289424e-06,3.40635573183664e-06,3.74699130502031e-06,4.12169043552234e-06,4.53385947907457e-06,4.98724542698203e-06,5.48596996968023e-06,6.03456696664826e-06,6.63802366331308e-06,7.30182602964439e-06,8.03200863260883e-06,8.83520949586971e-06,9.71873044545669e-06,1.06906034900024e-05,1.17596638390026e-05,1.29356302229029e-05,1.42291932451931e-05,1.56521125697125e-05,1.72173238266837e-05,1.89390562093521e-05,2.08329618302873e-05,2.2916258013316e-05,2.52078838146476e-05,2.77286721961124e-05,3.05015394157236e-05,3.3551693357296e-05,3.69068626930256e-05,4.05975489623281e-05,4.4657303858561e-05,4.91230342444171e-05,5.40353376688588e-05,5.94388714357447e-05,6.53827585793191e-05,7.19210344372511e-05,7.91131378809762e-05,8.70244516690738e-05,9.57268968359812e-05,0.000105299586519579,0.000115829545171537,0.000127412499688691,0.00014015374965756,0.000154169124623316,0.000169586037085648,0.000186544640794213,0.000205199104873634,0.000225719015360997,0.000248290916897097,0.000273120008586807
"192-203",0.0010328830540746,0.000512552074647169,0.000254345957355733,0.000126215206655318,6.2632323928641e-05,3.1080311989783e-05,1.54231191306717e-05,7.65348185041023e-06,3.79792076675788e-06,1.88465883012417e-06,9.35232492750806e-07,4.64094509582542e-07,2.30299647942246e-07,1.14282601382272e-07,5.6710955033568e-08,2.81419252092582e-08,1.39649906092166e-08,1.39397279862274e-08,1.53337007848501e-08,1.68670708633351e-08,1.85537779496686e-08,2.04091557446355e-08,2.2450071319099e-08,2.4695078451009e-08,2.71645862961098e-08,2.98810449257208e-08,3.28691494182929e-08,3.61560643601222e-08,3.97716707961344e-08,4.37488378757479e-08,4.81237216633227e-08,5.2936093829655e-08,5.82297032126204e-08,6.40526735338825e-08,7.04579408872708e-08,7.75037349759978e-08,8.52541084735976e-08,9.37795193209574e-08,1.03157471253053e-07,1.13473218378358e-07,1.24820540216194e-07,1.37302594237814e-07,1.51032853661595e-07,1.66136139027755e-07,1.8274975293053e-07,2.01024728223583e-07,2.21127201045942e-07,2.43239921150536e-07,2.67563913265589e-07,2.94320304592148e-07,3.23752335051363e-07,3.56127568556499e-07,3.91740325412149e-07,4.30914357953364e-07,4.74005793748701e-07,5.21406373123571e-07,5.73547010435928e-07,6.30901711479521e-07,6.93991882627473e-07,7.6339107089022e-07,8.39730177979243e-07,9.23703195777167e-07,1.01607351535488e-06,1.11768086689037e-06,1.22944895357941e-06,1.35239384893735e-06,1.48763323383109e-06,1.63639655721419e-06,1.80003621293561e-06,1.98003983422918e-06,2.17804381765209e-06,2.3958481994173e-06,2.63543301935903e-06,2.89897632129494e-06,3.18887395342443e-06,3.50776134876687e-06,3.85853748364356e-06,4.24439123200792e-06,4.66883035520871e-06,5.13571339072958e-06,5.64928472980254e-06,6.2142132027828e-06,6.83563452306108e-06,7.51919797536719e-06,8.27111777290391e-06,9.09822955019429e-06,1.00080525052137e-05,1.10088577557351e-05,1.21097435313086e-05,1.33207178844395e-05,1.46527896728834e-05,1.61180686401718e-05,1.77298755041889e-05,1.95028630546078e-05,2.14531493600686e-05,2.35984642960755e-05,2.5958310725683e-05,2.85541417982513e-05,3.14095559780765e-05,3.45505115758841e-05,3.80055627334725e-05
"204-",0.000415347415740289,0.00020610966439735,0.00010227870006672,5.07542065915495e-05,2.51859818814405e-05,1.24981499255248e-05,6.20201159105904e-06,3.07765133278439e-06,1.52723637921678e-06,7.57867186954214e-07,3.760797482813e-07,1.86623698059474e-07,9.26090937801387e-08,4.59558155794625e-08,2.28048553264918e-08,1.13165530826665e-08,5.61566262268896e-09,2.78668482014799e-09,2.44660804301529e-09,2.69126884731682e-09,2.9603957320485e-09,3.25643530525335e-09,3.58207883577869e-09,3.94028671935655e-09,4.33431539129221e-09,4.76774693042143e-09,5.24452162346358e-09,5.76897378580994e-09,6.34587116439093e-09,6.98045828083002e-09,7.67850410891303e-09,8.44635451980433e-09,9.29098997178476e-09,1.02200889689632e-08,1.12420978658596e-08,1.23663076524455e-08,1.36029384176901e-08,1.49632322594591e-08,1.6459555485405e-08,1.81055110339455e-08,1.991606213734e-08,2.1907668351074e-08,2.40984351861815e-08,2.65082787047996e-08,2.91591065752796e-08,3.20750172328075e-08,3.52825189560883e-08,3.88107708516971e-08,4.26918479368668e-08,4.69610327305535e-08,5.16571360036089e-08,5.68228496039698e-08,6.25051345643667e-08,6.87556480208034e-08,7.56312128228838e-08,8.31943341051722e-08,9.15137675156894e-08,1.00665144267258e-07,1.10731658693984e-07,1.21804824563383e-07,1.33985307019721e-07,1.47383837721693e-07,1.62122221493862e-07,1.78334443643249e-07,1.96167888007573e-07,2.15784676808331e-07,2.37363144489164e-07,2.6109945893808e-07,2.87209404831888e-07,3.15930345315077e-07,3.47523379846585e-07,3.82275717831243e-07,4.20503289614368e-07,4.62553618575805e-07,5.08808980433385e-07,5.59689878476724e-07,6.15658866324396e-07,6.77224752956836e-07,7.44947228252519e-07,8.19441951077771e-07,9.01386146185548e-07,9.91524760804103e-07,1.09067723688451e-06,1.19974496057297e-06,1.31971945663026e-06,1.45169140229329e-06,1.59686054252262e-06,1.75654659677488e-06,1.93220125645237e-06,2.1254213820976e-06,2.33796352030736e-06,2.5717598723381e-06,2.82893585957191e-06,3.1118294455291e-06,3.42301239008201e-06,3.76531362909022e-06,4.14184499199924e-06,4.55602949119916e-06,5.01163244031908e-06,5.51279568435099e-06,6.06407525278609e-06
"p1",0.00018051688398154,8.95786827255837e-05,4.445202145009e-05,2.20586209896891e-05,1.09462459544855e-05,5.43190349714511e-06,2.69549722571386e-06,1.33759837553259e-06,6.63762291112579e-07,3.29381664303826e-07,1.63450503639951e-07,8.11097581786163e-08,4.02494499881469e-08,1.99731605755846e-08,9.91136881362518e-09,4.91836188809227e-09,2.44066022737283e-09,1.21113949746186e-09,6.01009049051906e-10,6.61109953957097e-10,7.27220949352807e-10,7.99943044288087e-10,8.79937348716896e-10,9.67931083588586e-10,1.06472419194744e-09,1.17119661114219e-09,1.28831627225641e-09,1.41714789948205e-09,1.55886268943025e-09,1.71474895837328e-09,1.88622385421061e-09,2.07484623963167e-09,2.28233086359484e-09,2.51056394995432e-09,2.76162034494975e-09,3.03778237944473e-09,3.3415606173892e-09,3.67571667912812e-09,4.04328834704093e-09,4.44761718174503e-09,4.89237889991953e-09,5.38161678991148e-09,5.91977846890263e-09,6.51175631579289e-09,7.16293194737218e-09,7.8792251421094e-09,8.66714765632034e-09,9.53386242195238e-09,1.04872486641476e-08,1.15359735305624e-08,1.26895708836186e-08,1.39585279719805e-08,1.53543807691785e-08,1.68898188460964e-08,1.8578800730706e-08,2.04366808037766e-08,2.24803488841543e-08,2.47283837725697e-08,2.72012221498267e-08,2.99213443648094e-08,3.29134788012903e-08,3.62048266814194e-08,3.98253093495613e-08,4.38078402845174e-08,4.81886243129692e-08,5.30074867442661e-08,5.83082354186927e-08,6.4139058960562e-08,7.05529648566182e-08,7.760826134228e-08,8.5369087476508e-08,9.39059962241588e-08,1.03296595846575e-07,1.13626255431232e-07,1.24988880974355e-07,1.37487769071791e-07,1.5123654597897e-07,1.66360200576867e-07,1.82996220634554e-07,2.01295842698009e-07,2.2142542696781e-07,2.43567969664591e-07,2.6792476663105e-07,2.94717243294155e-07,3.24188967623571e-07,3.56607864385928e-07,3.92268650824521e-07,4.31495515906973e-07,4.7464506749767e-07,5.22109574247438e-07,5.74320531672182e-07,6.31752584839399e-07,6.9492784332334e-07,7.64420627655673e-07,8.40862690421241e-07,9.24948959463365e-07,1.0174438554097e-06,1.11918824095067e-06,1.23110706504574e-06,1.35421777155031e-06,1.48963954870534e-06
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
