"","Current","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"120-131",0.0457506687605367,0.0248746125577686,0.0135243313090827,0.00735318135842527,0.00399792602341684,0.00217367309598583,0.00118182645214994,0.000642559254002201,0.000349359581648188,0.000189946867202039,0.000103274145765957,8.96916836069258e-05,9.86608519676184e-05,0.00010852693716438,0.000119379630880818,0.0001313175939689,0.00014444935336579,0.000158894288702369,0.000174783717572606,0.000192262089329867,0.000211488298262854,0.000232637128089139,0.000255900840898053,0.000281490924987858,0.000309640017486644,0.000340604019235308,0.000374664421158839,0.000412130863274723,0.000453343949602196,0.000498678344562415,0.000548546179018657,0.000603400796920522,0.000663740876612575,0.000730114964273832,0.000803126460701215,0.000883439106771337,0.000971783017448471,0.00106896131919332,0.00117585745111265,0.00129344319622391,0.00142278751584631,0.00156506626743094,0.00172157289417403,0.00189373018359143,0.00208310320195058,0.00229141352214564,0.0025205548743602,0.00277261036179622,0.00304987139797584,0.00335485853777343,0.00369034439155077,0.00405937883070585,0.00446531671377643,0.00491184838515408,0.00540303322366949,0.00594333654603643,0.00653767020064008,0.00719143722070409,0.0079105809427745,0.00870163903705194,0.00957180294075714,0.0105289832348329,0.0115818815583161,0.0127400697141478,0.0140140766855625,0.0154154843541188,0.0169570327895307,0.0186527360684837,0.0205180096753321,0.0225698106428653,0.0248267917071519,0.027309470877867,0.0300404179656538,0.0330444597622191,0.036348905738441,0.0399837963122852,0.0439821759435137,0.048380393537865,0.0532184328916516,0.0585402761808167,0.0643943037988984,0.0708337341787882,0.0779171075966671,0.0857088183563338,0.0942797001919672,0.103707670211164,0.11407843723228,0.125486280955508,0.138034909051059,0.151838399956165,0.167022239951782,0.18372446394696,0.202096910341656,0.222306601375821,0.244537261513404,0.268990987664744,0.295890086431218,0.32547909507434,0.358027004581774,0.393829705039952,0.433212675543947
"132-143",0.0406287432815363,0.0220900093693152,0.0120103420560839,0.00653002513002595,0.00355037583439769,0.00193033997794508,0.0010495261922278,0.00057062757895362,0.00031025031702286,0.000168683153010746,9.17130605463659e-05,4.98644074683945e-05,4.3040969694207e-05,4.73450666636277e-05,5.20795733299904e-05,5.72875306629895e-05,6.30162837292884e-05,6.93179121022173e-05,7.6249703312439e-05,8.38746736436829e-05,9.22621410080512e-05,0.000101488355108856,0.000111637190619742,0.000122800909681716,0.000135081000649888,0.000148589100714877,0.000163448010786364,0.000179792811865001,0.000197772093051501,0.000217549302356651,0.000239304232592316,0.000263234655851548,0.000289558121436703,0.000318513933580373,0.00035036532693841,0.000385401859632251,0.000423942045595476,0.000466336250155024,0.000512969875170526,0.000564266862687579,0.000620693548956337,0.000682762903851971,0.000751039194237168,0.000826143113660885,0.000908757425026973,0.000999633167529671,0.00109959648428264,0.0012095561327109,0.00133051174598199,0.00146356292058019,0.00160991921263821,0.00177091113390203,0.00194800224729223,0.00214280247202146,0.0023570827192236,0.00259279099114597,0.00285207009026056,0.00313727709928662,0.00345100480921528,0.00379610529013681,0.00417571581915049,0.00459328740106554,0.00505261614117209,0.0055578777552893,0.00611366553081823,0.00672503208390006,0.00739753529229007,0.00813728882151907,0.00895101770367098,0.00984611947403808,0.0108307314214419,0.0119138045635861,0.0131051850199447,0.0144157035219392,0.0158572738741331,0.0174430012615464,0.019187301387701,0.0211060315264711,0.0232166346791182,0.0255382981470301,0.0280921279617331,0.0309013407579064,0.033991474833697,0.0373906223170667,0.0411296845487734,0.0452426530036508,0.0497669183040158,0.0547436101344174,0.0602179711478592,0.0662397682626451,0.0728637450889096,0.0801501195978006,0.0881651315575806,0.0969816447133387,0.106679809184673,0.11734779010314,0.129082569113454,0.141990826024799,0.156189908627279,0.171808899490007,0.188989789439008
"144-155",0.0390454427353381,0.0212290580763054,0.0115422426836572,0.00627551941728091,0.00341200103273095,0.00185510557346045,0.00100862123301573,0.000548387545293444,0.000298158406732927,0.000162108779217347,8.81385723357378e-05,4.79209575871683e-05,2.60546332350796e-05,2.11127070865304e-05,2.32239777951835e-05,2.55463755747019e-05,2.8101013132172e-05,3.09111144453892e-05,3.40022258899282e-05,3.7402448478921e-05,4.11426933268131e-05,4.52569626594944e-05,4.97826589254438e-05,5.47609248179882e-05,6.0237017299787e-05,6.62607190297658e-05,7.28867909327423e-05,8.01754700260166e-05,8.81930170286183e-05,9.70123187314801e-05,0.000106713550604628,0.000117384905665091,0.0001291233962316,0.00014203573585476,0.000156239309440236,0.00017186324038426,0.000189049564422686,0.000207954520864954,0.00022874997295145,0.000251624970246595,0.000276787467271254,0.00030446621399838,0.000334912835398218,0.000368404118938039,0.000405244530831843,0.000445768983915028,0.000490345882306531,0.000539380470537184,0.000593318517590902,0.000652650369349992,0.000717915406284992,0.000789706946913491,0.00086867764160484,0.000955545405765324,0.00105109994634186,0.00115620994097604,0.00127183093507365,0.00139901402858101,0.00153891543143911,0.00169280697458302,0.00186208767204133,0.00204829643924546,0.00225312608317001,0.00247843869148701,0.00272628256063571,0.00299891081669928,0.00329880189836921,0.00362868208820613,0.00399155029702674,0.00439070532672941,0.00482977585940236,0.00531275344534259,0.00584402878987685,0.00642843166886454,0.00707127483575099,0.00777840231932609,0.0085562425512587,0.00941186680638457,0.010353053487023,0.0113883588357253,0.0125271947192979,0.0137799141912277,0.0151579056103504,0.0166736961713855,0.018341065788524,0.0201751723673764,0.0221926896041141,0.0244119585645255,0.026853154420978,0.0295384698630758,0.0324923168493834,0.0357415485343218,0.0393157033877539,0.0432472737265293,0.0475720010991823,0.0523292012091005,0.0575621213300106,0.0633183334630116,0.0696501668093128,0.0766151834902441,0.0842767018392685
"156-167",0.0399527489018043,0.0217222879601013,0.011810411859941,0.00642132304652432,0.00349127449210143,0.00189820656753839,0.00103205525122635,0.000561128625197602,0.000305085734162013,0.000165875168383002,9.01863588006312e-05,4.90343394554147e-05,2.66599791565374e-05,1.44950354490505e-05,1.3178398501302e-05,1.44962383514322e-05,1.59458621865754e-05,1.75404484052329e-05,1.92944932457562e-05,2.12239425703319e-05,2.33463368273651e-05,2.56809705101016e-05,2.82490675611117e-05,3.10739743172229e-05,3.41813717489452e-05,3.75995089238397e-05,4.13594598162237e-05,4.54954057978461e-05,5.00449463776307e-05,5.50494410153937e-05,6.05543851169331e-05,6.66098236286264e-05,7.32708059914891e-05,8.0597886590638e-05,8.86576752497018e-05,9.7523442774672e-05,0.000107275787052139,0.000118003365757353,0.000129803702333088,0.000142784072566397,0.000157062479823037,0.000172768727805341,0.000190045600585875,0.000209050160644462,0.000229955176708909,0.000252950694379799,0.000278245763817779,0.000306070340199558,0.000336677374219513,0.000370345111641465,0.000407379622805611,0.000448117585086172,0.000492929343594789,0.000542222277954268,0.000596444505749695,0.000656088956324665,0.000721697851957131,0.000793867637152845,0.000873254400868129,0.000960579840954942,0.00105663782505044,0.00116230160755548,0.00127853176831103,0.00140638494514213,0.00154702343965634,0.00170172578362198,0.00187189836198418,0.0020590881981826,0.00226499701800086,0.00249149671980094,0.00274064639178103,0.00301471103095914,0.00331618213405505,0.00364780034746056,0.00401258038220662,0.00441383842042728,0.00485522226247001,0.005340744488717,0.00587481893758871,0.00646230083134758,0.00710853091448234,0.00781938400593057,0.00860132240652363,0.00946145464717599,0.0104076001118936,0.011448360123083,0.0125931961353912,0.0138525157489304,0.0152377673238234,0.0167615440562058,0.0184376984618263,0.020281468308009,0.0223096151388099,0.0245405766526909,0.0269946343179599,0.0296940977497559,0.0326635075247315,0.0359298582772047,0.0395228441049252,0.0434751285154177,0.0478226413669594
"168-179",0.0141646801842994,0.00770132678337051,0.00418721275340172,0.00227658832502842,0.00123778148063891,0.000672982013027555,0.000365900441186793,0.000198940135499889,0.0001081637873525,5.88086705834347e-05,3.1974284743932e-05,1.73844243500722e-05,9.45191463714413e-06,5.13900768347778e-06,2.7940793992214e-06,2.93436155834523e-06,3.22779771417975e-06,3.55057748559773e-06,3.9056352341575e-06,4.29619875757325e-06,4.72581863333058e-06,5.19840049666364e-06,5.71824054633e-06,6.290064600963e-06,6.9190710610593e-06,7.61097816716523e-06,8.37207598388176e-06,9.20928358226994e-06,1.01302119404969e-05,1.11432331345466e-05,1.22575564480013e-05,1.34833120928014e-05,1.48316433020816e-05,1.63148076322897e-05,1.79462883955187e-05,1.97409172350706e-05,2.17150089585776e-05,2.38865098544354e-05,2.62751608398789e-05,2.89026769238668e-05,3.17929446162535e-05,3.49722390778788e-05,3.84694629856667e-05,4.23164092842334e-05,4.65480502126568e-05,5.12028552339224e-05,5.63231407573147e-05,6.19554548330462e-05,6.81510003163508e-05,7.49661003479859e-05,8.24627103827845e-05,9.07089814210629e-05,9.97798795631692e-05,0.000109757867519486,0.000120733654271435,0.000132807019698578,0.000146087721668436,0.00016069649383528,0.000176766143218808,0.000194442757540688,0.000213887033294757,0.000235275736624233,0.000258803310286656,0.000284683641315322,0.000313152005446854,0.00034446720599154,0.000378913926590694,0.000416805319249763,0.00045848585117474,0.000504334436292214,0.000554767879921435,0.000610244667913578,0.000671269134704937,0.00073839604817543,0.000812235652992973,0.000893459218292271,0.000982805140121498,0.00108108565413365,0.00118919421954701,0.00130811364150171,0.00143892500565188,0.00158281750621707,0.00174109925683878,0.00191520918252266,0.00210673010077493,0.00231740311085242,0.00254914342193766,0.00280405776413143,0.00308446354054457,0.00339290989459903,0.00373220088405893,0.00410542097246482,0.00451596306971131,0.00496755937668244,0.00546431531435068,0.00601074684578575,0.00661182153036432,0.00727300368340076,0.00800030405174084,0.00880033445691492,0.00968036790260641
"180-191",0.00216986893654907,0.00117975771749988,0.000641434482601923,0.000348748043236122,0.000189614373657715,0.000103093368966274,5.60518831974309e-05,3.04754189477139e-05,1.65694907478371e-05,9.00883509144524e-06,4.89810525501208e-06,2.66310070565718e-06,1.44792833131028e-06,7.87238893428788e-07,4.2802192755366e-07,2.32715598779448e-07,2.39637443222585e-07,2.63601187544844e-07,2.89961306299328e-07,3.18957436929261e-07,3.50853180622187e-07,3.85938498684406e-07,4.24532348552846e-07,4.66985583408131e-07,5.13684141748944e-07,5.65052555923838e-07,6.21557811516222e-07,6.83713592667844e-07,7.52084951934629e-07,8.27293447128092e-07,9.10022791840901e-07,1.00102507102499e-06,1.10112757812749e-06,1.21124033594024e-06,1.33236436953426e-06,1.46560080648769e-06,1.61216088713646e-06,1.77337697585011e-06,1.95071467343512e-06,2.14578614077863e-06,2.36036475485649e-06,2.59640123034214e-06,2.85604135337636e-06,3.14164548871399e-06,3.45581003758539e-06,3.80139104134393e-06,4.18153014547832e-06,4.59968316002615e-06,5.05965147602877e-06,5.56561662363165e-06,6.12217828599482e-06,6.7343961145943e-06,7.40783572605373e-06,8.1486192986591e-06,8.96348122852501e-06,9.85982935137751e-06,1.08458122865153e-05,1.19303935151668e-05,1.31234328666835e-05,1.44357761533518e-05,1.5879353768687e-05,1.74672891455557e-05,1.92140180601113e-05,2.11354198661224e-05,2.32489618527347e-05,2.55738580380081e-05,2.81312438418089e-05,3.09443682259898e-05,3.40388050485888e-05,3.74426855534477e-05,4.11869541087925e-05,4.53056495196717e-05,4.98362144716389e-05,5.48198359188028e-05,6.03018195106831e-05,6.63320014617514e-05,7.29652016079265e-05,8.02617217687192e-05,8.82878939455911e-05,9.71166833401502e-05,0.000106828351674165,0.000117511186841582,0.00012926230552574,0.000142188536078314,0.000156407389686145,0.00017204812865476,0.000189252941520236,0.00020817823567226,0.000228996059239486,0.000251895665163434,0.000277085231679778,0.000304793754847755,0.000335273130332531,0.000368800443365784,0.000405680487702362,0.000446248536472599,0.000490873390119859,0.000539960729131845,0.000593956802045029,0.000653352482249532,0.000718687730474485
"192-203",0.000292618121455227,0.000159096675533359,8.65008910225132e-05,4.70305499634392e-05,2.55705184503577e-05,1.39026954676987e-05,7.55889801932684e-06,4.10977420884565e-06,2.23448497446418e-06,1.21488988138562e-06,6.60535846407784e-07,3.59133458163322e-07,1.95260925616325e-07,1.06163400278916e-07,5.77210597727448e-08,3.13829505510897e-08,1.70629158433643e-08,1.77482986441432e-08,1.95231285085575e-08,2.14754413594133e-08,2.36229854953546e-08,2.59852840448901e-08,2.85838124493791e-08,3.1442193694317e-08,3.45864130637487e-08,3.80450543701235e-08,4.18495598071359e-08,4.60345157878495e-08,5.06379673666345e-08,5.57017641032979e-08,6.12719405136277e-08,6.73991345649905e-08,7.41390480214895e-08,8.15529528236385e-08,8.97082481060023e-08,9.86790729166026e-08,1.08546980208263e-07,1.19401678229089e-07,1.31341846051998e-07,1.44476030657198e-07,1.58923633722918e-07,1.7481599709521e-07,1.9229759680473e-07,2.11527356485204e-07,2.32680092133724e-07,2.55948101347096e-07,2.81542911481806e-07,3.09697202629987e-07,3.40666922892985e-07,3.74733615182284e-07,4.12206976700512e-07,4.53427674370563e-07,4.9877044180762e-07,5.48647485988382e-07,6.0351223458722e-07,6.63863458045942e-07,7.30249803850537e-07,8.0327478423559e-07,8.83602262659149e-07,9.71962488925064e-07,1.06915873781757e-06,1.17607461159933e-06,1.29368207275926e-06,1.42305028003519e-06,1.56535530803871e-06,1.72189083884258e-06,1.89407992272683e-06,2.08348791499952e-06,2.29183670649947e-06,2.52102037714942e-06,2.77312241486436e-06,3.0504346563508e-06,3.35547812198588e-06,3.69102593418446e-06,4.06012852760291e-06,4.4661413803632e-06,4.91275551839952e-06,5.40403107023947e-06,5.94443417726342e-06,6.53887759498976e-06,7.19276535448874e-06,7.91204188993762e-06,8.70324607893138e-06,9.57357068682452e-06,1.0530927755507e-05,1.15840205310577e-05,1.27424225841634e-05,1.40166648425798e-05,1.54183313268378e-05,1.69601644595215e-05,1.86561809054737e-05,2.05217989960211e-05,2.25739788956232e-05,2.48313767851855e-05,2.7314514463704e-05,3.00459659100745e-05,3.30505625010819e-05,3.63556187511901e-05,3.99911806263091e-05,4.399029868894e-05,4.8389328557834e-05
"204-",4.55911314127222e-05,2.47886821614539e-05,1.34776109371943e-05,7.32777948384991e-06,3.98411501965422e-06,2.166164050763e-06,1.17774378291549e-06,6.40339506007178e-07,3.48152704265168e-07,1.89290687752429e-07,1.02917380881515e-07,5.59561984441829e-08,3.04233951302112e-08,1.65412053889301e-08,8.99345633673434e-09,4.88974382331749e-09,2.65855459374515e-09,1.44545660944834e-09,1.32622508353018e-09,1.45884759188319e-09,1.60473235107151e-09,1.76520558617867e-09,1.94172614479653e-09,2.13589875927619e-09,2.3494886352038e-09,2.58443749872419e-09,2.8428812485966e-09,3.12716937345626e-09,3.43988631080189e-09,3.78387494188208e-09,4.16226243607029e-09,4.57848867967732e-09,5.03633754764505e-09,5.53997130240956e-09,6.09396843265051e-09,6.70336527591557e-09,7.37370180350712e-09,8.11107198385784e-09,8.92217918224362e-09,9.81439710046798e-09,1.07958368105148e-08,1.18754204915663e-08,1.30629625407229e-08,1.43692587947952e-08,1.58061846742747e-08,1.73868031417022e-08,1.91254834558724e-08,2.10380318014596e-08,2.31418349816056e-08,2.54560184797661e-08,2.80016203277428e-08,3.0801782360517e-08,3.38819605965688e-08,3.72701566562256e-08,4.09971723218482e-08,4.5096889554033e-08,4.96065785094363e-08,5.456723636038e-08,6.0023959996418e-08,6.60263559960598e-08,7.26289915956658e-08,7.98918907552323e-08,8.78810798307556e-08,9.66691878138311e-08,1.06336106595214e-07,1.16969717254736e-07,1.28666688980209e-07,1.4153335787823e-07,1.55686693666053e-07,1.71255363032659e-07,1.88380899335924e-07,2.07218989269517e-07,2.27940888196469e-07,2.50734977016116e-07,2.75808474717727e-07,3.033893221895e-07,3.3372825440845e-07,3.67101079849295e-07,4.03811187834224e-07,4.44192306617647e-07,4.88611537279411e-07,5.37472691007353e-07,5.91219960108088e-07,6.50341956118897e-07,7.15376151730787e-07,7.86913766903865e-07,8.65605143594252e-07,9.52165657953677e-07,1.04738222374905e-06,1.15212044612395e-06,1.26733249073634e-06,1.39406573980998e-06,1.53347231379098e-06,1.68681954517008e-06,1.85550149968708e-06,2.04105164965579e-06,2.24515681462137e-06,2.46967249608351e-06,2.71663974569186e-06,2.98830372026104e-06,3.28713409228715e-06
"p1",1.75007325336393e-05,9.51538553574133e-06,5.173516822429e-06,2.81284202425862e-06,1.52934271309097e-06,8.31503907405145e-07,4.52088823591824e-07,2.45800774471953e-07,1.33641925166372e-07,7.26611386825072e-08,3.95058741339281e-08,2.14793508522528e-08,1.16783269108315e-08,6.34950843600314e-09,3.45222887548064e-09,1.87697745877858e-09,1.02051298098606e-09,5.54853090797778e-10,3.01673724983271e-10,3.31841097481598e-10,3.65025207229758e-10,4.01527727952734e-10,4.41680500748007e-10,4.85848550822808e-10,5.34433405905089e-10,5.87876746495598e-10,6.46664421145158e-10,7.11330863259674e-10,7.82463949585641e-10,8.60710344544205e-10,9.46781378998626e-10,1.04145951689849e-09,1.14560546858834e-09,1.26016601544717e-09,1.38618261699189e-09,1.52480087869108e-09,1.67728096656019e-09,1.8450090632162e-09,2.02950996953782e-09,2.23246096649161e-09,2.45570706314077e-09,2.70127776945485e-09,2.97140554640033e-09,3.26854610104036e-09,3.5954007111444e-09,3.95494078225884e-09,4.35043486048472e-09,4.7854783465332e-09,5.26402618118652e-09,5.79042879930517e-09,6.36947167923569e-09,7.00641884715926e-09,7.70706073187518e-09,8.4777668050627e-09,9.32554348556897e-09,1.02580978341259e-08,1.12839076175385e-08,1.24122983792923e-08,1.36535282172215e-08,1.50188810389437e-08,1.65207691428381e-08,1.81728460571219e-08,1.99901306628341e-08,2.19891437291175e-08,2.41880581020292e-08,2.66068639122321e-08,2.92675503034554e-08,3.21943053338009e-08,3.5413735867181e-08,3.89551094538991e-08,4.2850620399289e-08,4.71356824392179e-08,5.18492506831397e-08,5.70341757514537e-08,6.2737593326599e-08,6.90113526592589e-08,7.59124879251849e-08,8.35037367177034e-08,9.18541103894737e-08,1.01039521428421e-07,1.11143473571263e-07,1.2225782092839e-07,1.34483603021228e-07,1.47931963323351e-07,1.62725159655686e-07,1.78997675621255e-07,1.96897443183381e-07,2.16587187501719e-07,2.38245906251891e-07,2.6207049687708e-07,2.88277546564788e-07,3.17105301221267e-07,3.48815831343393e-07,3.83697414477733e-07,4.22067155925506e-07,4.64273871518057e-07,5.10701258669862e-07,5.61771384536849e-07,6.17948522990533e-07,6.79743375289587e-07,7.47717712818545e-07
"p2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"p6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
